timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-17 01:47:15,mobilenetv3_large_100,gru,42,5646856,21.5456,0.6867,0.6906,0.6754,0.6963,0.6906,0.686,0.7164,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.1,2,0.05,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:47:54,mobilenetv3_large_100,gru,42,5646856,21.5456,0.6967,0.7031,0.6875,0.7069,0.7031,0.6945,0.7236,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:48:33,mobilenetv3_large_100,gru,42,5646856,21.5456,0.6967,0.7031,0.6875,0.7069,0.7031,0.6945,0.7236,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.1,2,0.1,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:49:26,mobilenetv3_large_100,gru,42,7617545,29.0676,0.68,0.6844,0.6689,0.6997,0.6844,0.6802,0.7214,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:50:17,mobilenetv3_large_100,gru,42,7617545,29.0676,0.67,0.6656,0.6523,0.6706,0.6656,0.6667,0.6925,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:51:13,mobilenetv3_large_100,gru,42,7617545,29.0676,0.6833,0.6906,0.6709,0.7108,0.6906,0.6801,0.7315,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:52:06,mobilenetv3_large_100,gru,42,7617545,29.0676,0.68,0.6844,0.6689,0.6997,0.6844,0.6802,0.7214,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:52:58,mobilenetv3_large_100,gru,42,7617545,29.0676,0.68,0.6844,0.6689,0.6997,0.6844,0.6802,0.7214,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.03,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:53:50,mobilenetv3_large_100,gru,42,7617545,29.0676,0.68,0.6844,0.6689,0.6997,0.6844,0.6802,0.7214,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.0,0.05,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:54:43,mobilenetv3_large_100,gru,42,7617545,29.0676,0.68,0.6844,0.6689,0.6997,0.6844,0.6802,0.7214,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.05,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:55:35,mobilenetv3_large_100,gru,42,7617545,29.0676,0.68,0.6844,0.6689,0.6997,0.6844,0.6802,0.7214,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.03,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:56:25,mobilenetv3_large_100,gru,42,7617545,29.0676,0.67,0.6656,0.6523,0.6706,0.6656,0.6667,0.6925,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:57:15,mobilenetv3_large_100,gru,42,7617545,29.0676,0.67,0.6656,0.6523,0.6706,0.6656,0.6667,0.6925,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.05,0.03,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:58:12,mobilenetv3_large_100,gru,42,7617545,29.0676,0.6833,0.6906,0.6709,0.7108,0.6906,0.6801,0.7315,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 01:59:09,mobilenetv3_large_100,gru,42,7617545,29.0676,0.6833,0.6906,0.6709,0.7108,0.6906,0.6801,0.7315,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.03,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-17 02:00:19,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7167,0.7219,0.704,0.7241,0.7219,0.7142,0.7443,0.7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:01:24,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7133,0.7188,0.6948,0.7238,0.7188,0.7072,0.7473,0.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:02:39,mobilenetv3_large_100,gru,42,9748232,37.1911,0.72,0.7188,0.7018,0.725,0.7188,0.7158,0.7481,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:03:52,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6967,0.6969,0.6823,0.6973,0.6969,0.6944,0.7179,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:05:07,mobilenetv3_large_100,gru,42,9748232,37.1911,0.72,0.7219,0.7075,0.7251,0.7219,0.7207,0.7478,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:06:22,mobilenetv3_large_100,gru,42,9748232,37.1911,0.72,0.725,0.7101,0.7288,0.725,0.7224,0.7514,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:07:33,mobilenetv3_large_100,gru,42,9748232,37.1911,0.71,0.7094,0.6925,0.7045,0.7094,0.7006,0.7193,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:08:28,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7267,0.7312,0.7178,0.7357,0.7312,0.7276,0.7552,0.7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:09:30,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7033,0.7094,0.6807,0.7014,0.7094,0.6865,0.7168,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:10:19,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7067,0.7094,0.6892,0.7018,0.7094,0.7001,0.7216,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:11:07,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7,0.7031,0.6974,0.7124,0.7031,0.7031,0.7254,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:12:17,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7167,0.7125,0.7025,0.7204,0.7125,0.716,0.7414,0.7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:13:06,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7067,0.7188,0.6985,0.7278,0.7188,0.707,0.7485,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:14:09,mobilenetv3_large_100,gru,42,9748232,37.1911,0.71,0.7156,0.6877,0.7134,0.7156,0.6986,0.7349,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:15:19,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7067,0.7125,0.6964,0.7322,0.7125,0.7067,0.7536,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:16:34,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6933,0.6937,0.684,0.7092,0.6937,0.6962,0.7305,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:17:44,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6967,0.6875,0.6855,0.7139,0.6875,0.7035,0.7392,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:18:53,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6933,0.6969,0.68,0.7066,0.6969,0.6935,0.7304,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:20:02,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7167,0.7219,0.704,0.7241,0.7219,0.7142,0.7443,0.7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:21:08,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7133,0.7188,0.6948,0.7238,0.7188,0.7072,0.7473,0.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:22:23,mobilenetv3_large_100,gru,42,9748232,37.1911,0.72,0.7188,0.7018,0.725,0.7188,0.7158,0.7481,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:23:37,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6967,0.6969,0.6823,0.6973,0.6969,0.6944,0.7179,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:24:52,mobilenetv3_large_100,gru,42,9748232,37.1911,0.72,0.7219,0.7075,0.7251,0.7219,0.7207,0.7478,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:26:07,mobilenetv3_large_100,gru,42,9748232,37.1911,0.72,0.725,0.7101,0.7288,0.725,0.7224,0.7514,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:27:17,mobilenetv3_large_100,gru,42,9748232,37.1911,0.71,0.7094,0.6925,0.7045,0.7094,0.7006,0.7193,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:28:12,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7267,0.7312,0.7178,0.7357,0.7312,0.7276,0.7552,0.7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:29:14,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7033,0.7094,0.6807,0.7014,0.7094,0.6865,0.7168,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:30:03,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7067,0.7094,0.6892,0.7018,0.7094,0.7001,0.7216,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:30:52,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7,0.7031,0.6974,0.7124,0.7031,0.7031,0.7254,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:32:02,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7167,0.7125,0.7025,0.7204,0.7125,0.716,0.7414,0.7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:32:50,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7067,0.7188,0.6985,0.7278,0.7188,0.707,0.7485,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:33:53,mobilenetv3_large_100,gru,42,9748232,37.1911,0.71,0.7156,0.6877,0.7134,0.7156,0.6986,0.7349,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:35:03,mobilenetv3_large_100,gru,42,9748232,37.1911,0.7067,0.7125,0.6964,0.7322,0.7125,0.7067,0.7536,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:36:18,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6933,0.6937,0.684,0.7092,0.6937,0.6962,0.7305,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 02:37:28,mobilenetv3_large_100,gru,42,9748232,37.1911,0.6967,0.6875,0.6855,0.7139,0.6875,0.7035,0.7392,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
