timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-20 09:54:17,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,5252105,20.0423,0.6067,0.6281,0.6001,0.6526,0.6281,0.5999,0.6667,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:54:49,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,1319945,5.0423,0.5033,0.525,0.5031,0.5921,0.525,0.506,0.6105,0.5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:55:21,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,1318984,5.0366,0.5867,0.6062,0.5837,0.6755,0.6062,0.5883,0.6966,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,1,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 09:55:53,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,4464136,17.0332,0.65,0.6625,0.6427,0.678,0.6625,0.645,0.6917,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:56:26,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,5252105,20.0423,0.6333,0.65,0.6304,0.6651,0.65,0.6349,0.6821,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:56:59,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,1319945,5.0423,0.5033,0.5188,0.5072,0.5977,0.5188,0.5077,0.6126,0.5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:57:31,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,1318984,5.0366,0.5567,0.5813,0.5587,0.6163,0.5813,0.5658,0.6376,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,1,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 09:58:03,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,4464136,17.0332,0.65,0.6625,0.6512,0.6868,0.6625,0.651,0.6972,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:59:16,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,6434825,24.555,0.6067,0.6312,0.6023,0.6467,0.6312,0.6049,0.6637,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 09:59:56,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2502665,9.555,0.5433,0.5719,0.5314,0.5986,0.5719,0.5292,0.6124,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:00:39,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2501704,9.549,0.6033,0.6094,0.596,0.6684,0.6094,0.6065,0.6918,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,2,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:01:13,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,5646856,21.5456,0.62,0.6406,0.6132,0.6736,0.6406,0.6138,0.689,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,2,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:01:58,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,6434825,24.555,0.62,0.6406,0.6161,0.6512,0.6406,0.6182,0.6665,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:02:33,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2502665,9.555,0.5433,0.5687,0.5364,0.5962,0.5687,0.536,0.6106,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:03:06,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2501704,9.549,0.62,0.6375,0.6132,0.6462,0.6375,0.6193,0.6648,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,2,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:03:39,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,5646856,21.5456,0.6067,0.6281,0.6084,0.6452,0.6281,0.6037,0.653,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,2,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:04:14,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,6434825,24.555,0.6667,0.6844,0.6618,0.7076,0.6844,0.6681,0.7278,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:04:48,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2502665,9.555,0.5433,0.5656,0.5248,0.5896,0.5656,0.5286,0.6079,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:05:21,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2501704,9.549,0.5933,0.6156,0.5859,0.6389,0.6156,0.5948,0.6617,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,2,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:05:54,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,5646856,21.5456,0.5933,0.6187,0.5825,0.6439,0.6187,0.5853,0.6622,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,2,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:06:31,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,7617545,29.0676,0.6067,0.6188,0.597,0.6431,0.6188,0.5981,0.6555,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:07:08,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,3685385,14.0676,0.5667,0.5844,0.5596,0.5801,0.5844,0.561,0.5924,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:07:45,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,3684424,14.0616,0.6,0.6125,0.59,0.6509,0.6125,0.596,0.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,3,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:08:37,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,6829576,26.058,0.57,0.5875,0.5634,0.6281,0.5875,0.5667,0.6454,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.1,3,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:09:29,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,7617545,29.0676,0.58,0.6031,0.5735,0.6363,0.6031,0.575,0.6529,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:10:19,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,3685385,14.0676,0.5467,0.5625,0.5387,0.57,0.5625,0.5402,0.5826,0.5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:10:56,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,3684424,14.0616,0.56,0.5781,0.5493,0.6297,0.5781,0.551,0.6465,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:11:35,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,6829576,26.058,0.5867,0.6031,0.5849,0.6403,0.6031,0.5905,0.6593,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:12:22,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,7617545,29.0676,0.5633,0.5813,0.5519,0.6205,0.5813,0.5521,0.6349,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:13:00,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,3685385,14.0676,0.52,0.55,0.5076,0.552,0.55,0.5121,0.5701,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:13:42,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,3684424,14.0616,0.5667,0.5687,0.5636,0.6353,0.5687,0.5721,0.6548,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:14:26,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,6829576,26.058,0.58,0.6,0.5772,0.6531,0.6,0.577,0.668,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:15:04,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,8024841,30.6195,0.5867,0.6062,0.5825,0.6288,0.6062,0.5856,0.6452,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.1,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:15:37,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2126601,8.1195,0.5333,0.5469,0.5337,0.5889,0.5469,0.5348,0.6018,0.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.1,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:16:10,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2125640,8.1138,0.5567,0.575,0.5644,0.6411,0.575,0.5722,0.6636,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.1,1,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:16:42,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,7089416,27.0478,0.65,0.6656,0.6478,0.6818,0.6656,0.6509,0.6972,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.1,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:17:23,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,8024841,30.6195,0.5967,0.6156,0.5964,0.6583,0.6156,0.5998,0.6761,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.2,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:17:56,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2126601,8.1195,0.53,0.5406,0.5336,0.5992,0.5406,0.5346,0.6117,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.2,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:18:29,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2125640,8.1138,0.5833,0.5938,0.5786,0.6296,0.5938,0.5854,0.6483,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.2,1,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:19:11,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,7089416,27.0478,0.6367,0.6594,0.6347,0.6736,0.6594,0.6347,0.6875,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:19:54,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,8024841,30.6195,0.62,0.6375,0.6174,0.6775,0.6375,0.6205,0.6947,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.25,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:20:28,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2126601,8.1195,0.52,0.5406,0.5185,0.5629,0.5406,0.5176,0.5746,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.25,1,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:21:00,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,2125640,8.1138,0.5767,0.5906,0.5758,0.6428,0.5906,0.5837,0.6644,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.25,1,0.0,0.0,0.0,192,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
2025-10-20 10:21:34,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,7089416,27.0478,0.6567,0.6781,0.6564,0.6786,0.6781,0.6565,0.6914,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:22:10,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,10683657,40.763,0.6033,0.6094,0.6027,0.6425,0.6094,0.6031,0.6508,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-20 10:22:46,tf_efficientnetv2_s.in21k_ft_in1k,gru,42,4785417,18.263,0.4933,0.5094,0.4917,0.5545,0.5094,0.4951,0.5707,0.4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=tf_efficientnetv2_s.in21k_ft_in1k,384,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,replace,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
