timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,d_model,dropout,layers,epochs,patience,batch_size,lr,weight_decay,label_smoothing,no_class_weights,pool,tin,tin_affine,use_specaug,use_moddrop,audio_dim,video_dim,cv_foldID,train_actors,val_actors,test_actors,ablation_phase
2025-10-26 03:58:51,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4367,0.4688,0.4419,0.5274,0.4688,0.4481,0.5484,0.4367,0.3733,0.375,0.3517,0.4259,0.375,0.3542,0.4371,0.3733,0.4033,0.3937,0.3563,0.5392,0.3937,0.3571,0.5381,0.4033,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:59:25,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4533,0.4625,0.4156,0.4618,0.4625,0.4175,0.4736,0.4533,0.43,0.4219,0.3816,0.4152,0.4219,0.3875,0.4238,0.43,0.5133,0.5094,0.4994,0.5887,0.5094,0.4984,0.5879,0.5133,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:59:59,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4567,0.45,0.4356,0.4919,0.45,0.4346,0.4823,0.4567,0.37,0.3563,0.3238,0.4461,0.3563,0.3328,0.4592,0.37,0.4533,0.4594,0.4464,0.5126,0.4594,0.4442,0.5186,0.4533,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:00:21,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4133,0.4062,0.3911,0.451,0.4062,0.3886,0.431,0.4133,0.475,0.4609,0.4619,0.5649,0.4609,0.4673,0.5492,0.475,0.3792,0.3945,0.3743,0.3726,0.3945,0.3641,0.3672,0.3792,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:00:53,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4458,0.4648,0.4415,0.5561,0.4648,0.4419,0.5726,0.4458,0.4567,0.4844,0.4473,0.5583,0.4844,0.4542,0.5815,0.4567,0.5067,0.5312,0.4889,0.5999,0.5312,0.4985,0.6256,0.5067,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:01:33,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.46,0.4906,0.461,0.5561,0.4906,0.463,0.5745,0.46,0.3467,0.3469,0.3109,0.4831,0.3469,0.3104,0.4959,0.3467,0.4267,0.4219,0.3934,0.4268,0.4219,0.3922,0.4219,0.4267,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:01:53,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4033,0.3844,0.346,0.4495,0.3844,0.3575,0.4351,0.4033,0.44,0.425,0.3802,0.4987,0.425,0.3842,0.4786,0.44,0.4233,0.4156,0.4269,0.4957,0.4156,0.4267,0.4787,0.4233,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:02:25,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.5267,0.5281,0.4986,0.5288,0.5281,0.4942,0.5255,0.5267,0.3633,0.3625,0.3376,0.3846,0.3625,0.3428,0.3966,0.3633,0.3967,0.4094,0.3935,0.44,0.4094,0.3833,0.436,0.3967,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:02:45,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.3967,0.3812,0.3385,0.4401,0.3812,0.3437,0.4028,0.3967,0.4792,0.4727,0.4632,0.5861,0.4727,0.4577,0.5585,0.4792,0.4625,0.4648,0.4783,0.5197,0.4648,0.4692,0.501,0.4625,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:03:17,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4542,0.4258,0.405,0.4341,0.4258,0.4319,0.4631,0.4542,0.46,0.45,0.4278,0.5903,0.45,0.4313,0.5963,0.46,0.5633,0.575,0.5514,0.5887,0.575,0.5497,0.5967,0.5633,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:03:48,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4067,0.4375,0.4045,0.5132,0.4375,0.4067,0.5319,0.4067,0.3833,0.3844,0.3703,0.4631,0.3844,0.3723,0.4742,0.3833,0.39,0.3812,0.3486,0.406,0.3812,0.351,0.4053,0.39,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:04:19,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4633,0.4437,0.3965,0.4949,0.4437,0.407,0.4879,0.4633,0.4067,0.3906,0.3356,0.3975,0.3906,0.342,0.384,0.4067,0.5233,0.5125,0.5147,0.5834,0.5125,0.5144,0.5557,0.5233,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:04:52,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4533,0.45,0.4439,0.5077,0.45,0.4402,0.4971,0.4533,0.3633,0.3469,0.3254,0.3955,0.3469,0.339,0.4116,0.3633,0.42,0.4219,0.4191,0.5174,0.4219,0.4216,0.5296,0.42,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:05:16,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.3933,0.3781,0.3664,0.4744,0.3781,0.3735,0.4393,0.3933,0.4458,0.4336,0.413,0.5169,0.4336,0.4139,0.4847,0.4458,0.4208,0.4141,0.4357,0.5179,0.4141,0.4344,0.4969,0.4208,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:05:47,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4417,0.4648,0.4414,0.5592,0.4648,0.4388,0.5736,0.4417,0.4667,0.4906,0.4723,0.5438,0.4906,0.4809,0.5657,0.4667,0.5233,0.5469,0.504,0.6097,0.5469,0.5094,0.6319,0.5233,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:06:26,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.5567,0.5813,0.5492,0.6066,0.5813,0.5556,0.6272,0.5567,0.3667,0.3594,0.3276,0.4802,0.3594,0.3247,0.4646,0.3667,0.4067,0.3906,0.3613,0.428,0.3906,0.3711,0.4315,0.4067,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:06:47,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.3933,0.3844,0.3436,0.4319,0.3844,0.3469,0.4369,0.3933,0.47,0.4562,0.4396,0.4799,0.4562,0.4467,0.4785,0.47,0.4467,0.4406,0.4405,0.5758,0.4406,0.4407,0.5753,0.4467,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:07:19,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4833,0.4938,0.4711,0.5234,0.4938,0.4592,0.5149,0.4833,0.3133,0.3125,0.2853,0.2937,0.3125,0.289,0.3008,0.3133,0.4267,0.4406,0.4266,0.4913,0.4406,0.4182,0.492,0.4267,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:07:38,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4,0.3812,0.351,0.5196,0.3812,0.3628,0.5098,0.4,0.4625,0.4531,0.4181,0.5753,0.4531,0.4182,0.572,0.4625,0.4042,0.3945,0.3641,0.4484,0.3945,0.3671,0.4486,0.4042,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:08:10,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4333,0.4297,0.428,0.578,0.4297,0.4201,0.5498,0.4333,0.4733,0.475,0.4635,0.5526,0.475,0.4583,0.5502,0.4733,0.56,0.575,0.5494,0.6099,0.575,0.5472,0.6201,0.56,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
